13.200000	310.558295
13.062000	306.507018
12.892000	302.483083
12.652000	298.470536
12.048000	294.469501
10.034000	290.466991
8.562000	286.455109
8.320000	282.446245
8.152000	278.432627
8.020000	274.428417
7.910000	270.418200
7.814000	266.384277
7.728000	262.347368
7.650000	258.343709
7.576000	254.241177
7.508000	250.200839
7.444000	246.150850
7.384000	242.128285
7.326000	238.028734
7.272000	234.026463
7.220000	230.007645
7.170000	225.996685
7.120000	221.848129
7.072000	217.741388
7.026000	213.695366
6.980000	209.543510
6.936000	205.474061
6.892000	201.308900
6.850000	197.243871
6.808000	193.092229
6.768000	189.058999
6.728000	184.950610
6.688000	180.770304
6.650000	176.736265
6.612000	172.645471
6.574000	168.502622
6.536000	164.312503
6.500000	160.303452
6.464000	156.259567
6.428000	152.183838
6.392000	148.078717
6.356000	143.946167
6.320000	139.787799
6.284000	135.605061
6.248000	131.399462
6.212000	127.172796
6.178000	123.163627
6.144000	119.140053
6.110000	115.104946
6.076000	111.061635
6.042000	107.013808
6.008000	102.965369
0.000000	0.000000
& cycle # 2, chisq = 101535.150794, e = 56.365625
20.000000	403.756674
16.530000	399.755197
15.670000	395.737637
15.374000	391.726508
15.158000	387.689176
14.982000	383.685693
14.826000	379.671236
14.684000	375.669543
14.550000	371.616279
14.422000	367.558504
14.298000	363.526049
14.176000	359.503493
14.054000	355.454833
13.932000	351.432035
13.806000	347.385261
13.674000	343.335498
13.534000	339.289121
13.384000	335.281192
13.214000	331.263620
13.008000	327.262707
12.724000	323.262426
11.394000	319.260472
10.980000	315.254912
10.774000	311.248199
10.628000	307.218359
10.510000	303.211626
10.406000	299.205557
10.310000	295.131035
10.224000	291.097746
10.146000	287.002462
10.078000	282.982460
10.016000	278.876073
9.960000	274.767422
9.908000	270.603474
9.860000	266.471828
9.816000	262.461083
9.774000	258.456302
9.732000	254.303977
9.692000	250.234603
9.652000	246.072598
9.614000	242.046746
9.576000	237.959852
9.538000	233.816360
9.500000	229.616468
9.464000	225.582509
9.428000	221.489664
9.392000	217.331432
9.356000	213.100943
9.322000	209.033413
9.288000	204.891514
9.254000	200.672506
9.222000	196.630381
9.190000	192.519891
9.158000	188.343246
9.126000	184.103894
9.096000	180.076445
9.066000	176.001814
9.036000	171.884222
9.006000	167.727737
8.976000	163.536016
8.946000	159.312081
8.916000	155.058177
8.886000	150.775693
8.858000	146.753410
8.830000	142.706537
8.802000	138.634414
8.774000	134.536026
8.746000	130.410156
8.718000	126.255554
8.690000	122.071093
8.662000	117.855926
8.634000	113.609604
8.606000	109.332173
8.578000	105.024226
8.552000	100.997660
0.000000	0.000000
& cycle # 4, chisq = 129532.571318, e = 56.365625
20.000000	477.732354
18.240000	473.729313
16.430000	469.710236
16.168000	465.690410
15.998000	461.673059
15.866000	457.671148
15.754000	453.656351
15.654000	449.599270
15.564000	445.567236
15.480000	441.477872
15.402000	437.405694
15.328000	433.313193
15.258000	429.255393
15.190000	425.157239
15.124000	421.045446
15.060000	416.941173
14.998000	412.862615
14.938000	408.827677
14.878000	404.717162
14.820000	400.685223
14.762000	396.611082
14.704000	392.510261
14.646000	388.396882
14.588000	384.282477
14.530000	380.175911
14.472000	376.084415
14.414000	372.015246
14.356000	367.977273
14.296000	363.844935
14.236000	359.772965
14.174000	355.645378
14.112000	351.614892
14.048000	347.569232
13.982000	343.528360
13.914000	339.509835
13.842000	335.419570
13.768000	331.399319
13.690000	327.376616
13.606000	323.311363
13.516000	319.284177
13.416000	315.218654
13.304000	311.163067
13.176000	307.137263
13.022000	303.127968
12.814000	299.117995
12.436000	295.114621
10.478000	291.114443
8.726000	287.109110
8.394000	283.078383
8.192000	279.069858
8.036000	275.038103
7.908000	270.999452
7.798000	266.968794
7.700000	262.954133
7.610000	258.927030
7.526000	254.871580
7.448000	250.837889
7.374000	246.762914
7.304000	242.683873
7.238000	238.644158
7.174000	234.558310
7.112000	230.454169
7.052000	226.355924
6.994000	222.282668
6.938000	218.248906
6.882000	214.117006
6.828000	210.040292
6.776000	206.030396
6.724000	201.941471
6.674000	197.940861
6.624000	193.880082
6.574000	189.767786
6.524000	185.612938
6.476000	181.591933
6.428000	177.545365
6.380000	173.477724
6.332000	169.392106
6.284000	165.290737
6.236000	161.175729
6.188000	157.049864
6.140000	152.917203
6.092000	148.783354
6.044000	144.655313
5.996000	140.540939
5.948000	136.448176
5.900000	132.384246
5.852000	128.355024
5.802000	124.199388
5.752000	120.089103
5.702000	116.026126
5.652000	112.012169
5.600000	107.892195
5.548000	103.831890
0.000000	0.000000
& cycle # 5, chisq = 101360.967748, e = 56.365625
20.000000	423.836764
19.440000	419.828632
18.302000	415.826668
16.390000	411.822129
16.026000	407.811751
15.744000	403.803774
15.458000	399.781113
15.056000	395.779583
13.816000	391.768343
13.572000	387.755683
13.408000	383.734543
13.276000	379.696808
13.162000	375.632521
13.060000	371.579050
12.966000	367.550932
12.876000	363.484918
12.790000	359.447706
12.706000	355.389519
12.624000	351.345679
12.542000	347.256934
12.460000	343.172525
12.378000	339.149451
12.294000	335.147820
12.206000	331.131977
12.112000	327.075545
12.012000	323.053515
11.902000	319.026614
11.776000	315.020327
11.616000	310.997317
11.366000	306.986994
10.336000	302.962743
10.108000	298.950759
9.938000	294.920905
9.788000	290.873867
9.662000	286.855892
9.556000	282.823969
9.464000	278.805862
9.380000	274.781616
9.300000	270.726779
9.222000	266.645316
9.146000	262.597655
9.070000	258.504490
8.996000	254.486729
8.922000	250.452854
8.848000	246.434910
8.772000	242.378431
8.694000	238.358895
8.610000	234.271555
8.520000	230.239533
8.420000	226.228230
8.304000	222.221319
8.158000	218.214999
7.910000	214.198461
7.114000	210.190354
6.968000	206.153112
6.874000	202.132361
6.800000	198.014717
6.740000	193.982136
6.688000	189.942613
6.642000	185.923448
6.600000	181.872990
6.560000	177.666443
6.524000	173.581682
6.490000	169.457877
