66.155743	1.824985
& cycle # 3, chisq = 112467.938389, e = 35.128472
0.000000	1.754954
1.098259	1.754954
1.098259	1.919161
2.129688	1.919161
2.129688	1.958646
2.824231	1.958646
2.824231	1.990148
4.070493	1.990148
4.070493	2.020420
5.235445	2.020420
5.235445	2.041401
6.186187	2.041401
6.186187	2.064360
8.166761	2.064360
8.166761	2.088412
10.042413	2.088412
10.042413	2.105701
11.617211	2.105701
11.617211	2.124883
14.842283	2.124883
14.842283	2.144507
17.849946	2.144507
17.849946	2.158061
20.419306	2.158061
20.419306	2.171703
25.553576	2.171703
25.553576	2.183165
30.331599	2.183165
30.331599	2.188702
34.421952	2.188702
34.421952	2.191748
42.145549	2.191748
42.145549	2.192674
42.158947	2.192674
42.158947	2.193903
66.155743	2.193903
& cycle # 5, chisq = 113182.785262, e = 35.128472
0.000000	1.347880
1.098259	1.347880
1.098259	1.459161
2.129688	1.459161
2.129688	1.482980
2.824231	1.482980
2.824231	1.501968
4.070493	1.501968
4.070493	1.520212
5.235445	1.520212
5.235445	1.532762
6.186187	1.532762
6.186187	1.546310
8.166761	1.546310
8.166761	1.560343
10.042413	1.560343
10.042413	1.570360
11.617211	1.570360
11.617211	1.581421
14.842283	1.581421
14.842283	1.592692
17.849946	1.592692
17.849946	1.600451
20.419306	1.600451
20.419306	1.608241
25.553576	1.608241
25.553576	1.614777
30.331599	1.614777
30.331599	1.617930
34.421952	1.617930
34.421952	1.619662
42.145549	1.619662
42.145549	1.620187
42.158947	1.620187
42.158947	1.620861
66.155743	1.620861
& cycle # 6, chisq = 111023.747137, e = 35.128472
0.000000	1.313448
0.995271	1.313448
0.995271	1.425362
1.975825	1.425362
1.975825	1.455707
2.630190	1.455707
2.630190	1.479653
3.832029	1.479653
3.832029	1.502708
4.955948	1.502708
4.955948	1.518608
5.869826	1.518608
5.869826	1.536094
7.824437	1.536094
7.824437	1.554255
9.673837	1.554255
9.673837	1.567092
11.220617	1.567092
11.220617	1.581383
14.468376	1.581383
14.468376	1.595958
17.491010	1.595958
17.491010	1.605892
20.063331	1.605892
20.063331	1.615888
25.326976	1.615888
25.326976	1.624158
30.211771	1.624158
30.211771	1.628020
34.368976	1.628020
34.368976	1.630150
42.337281	1.630150
42.337281	1.630843
42.348010	1.630843
42.348010	1.632292
65.422394	1.632292
& cycle # 2, chisq = 111890.079859, e = 36.329960
0.000000	1.355908
0.995271	1.355908
0.995271	1.457791
1.975825	1.457791
1.975825	1.482112
2.630190	1.482112
2.630190	1.501285
3.832029	1.501285
3.832029	1.519761
4.955948	1.519761
4.955948	1.532483
5.869826	1.532483
5.869826	1.546397
7.824437	1.546397
7.824437	1.560756
9.673837	1.560756
9.673837	1.570862
11.220617	1.570862
11.220617	1.582085
14.468376	1.582085
14.468376	1.593509
17.491010	1.593509
17.491010	1.601284
